item_id,0,1,2,3,4,5
733648.0,0.1376966272839956,0.16207742599328082,0.26413810473553556,0.06537286450005965,0.02104625304722964,0.34833890082737384
750775.0,0.016884619722439282,0.061938782285796745,0.3307149410947818,0.1173304610902398,0.18331504762460304,0.4476853532561298
1094844.0,0.06520349349622026,0.19741310222936703,0.28428807242817783,0.37428806771216316,0.2054103443410417,0.6742474763061542
43334.0,0.09116853195115025,0.22925516464615786,-0.0038973489712226003,0.2167912506364925,-0.0337567536613194,0.040343970491845085
159310.0,0.25574794616931035,0.22312837983493622,0.4918696020220501,0.38821981444062137,0.8018894540186113,0.9309013809403799
247282.0,0.006121768009109261,0.02136506743914189,-0.0009179859950156802,0.0153398717988916,0.37614334606690564,0.5469238412324025
497208.0,0.18756399115538633,0.10960132827533985,0.45174356765350326,0.22068286335943985,0.8415581742506176,0.5115360689042715
516088.0,0.15415728357288616,0.11710477795221569,-0.02762003340896968,0.37837956461479944,0.04675827721676442,0.6338654716189764
735739.0,-0.01231307917231396,0.08620775110674807,0.25749579111678933,-0.02671622546321655,0.24701145712912506,0.07172003512558471
931652.0,0.05434183467910793,0.06730733488924763,0.019805697754819922,0.22319804714946004,0.11479171998579438,0.2639995196672157
990921.0,0.04301480588731158,0.13074191096608315,0.03946754775313016,0.16611780396550366,0.26024354103216407,0.5005073615149033
6680.0,0.09212510206641839,0.23066052001144607,-0.014604334733978082,0.01589653052194335,0.12154122629789352,0.5505367821369158
221099.0,0.1318969865507706,0.031140572060051372,0.18566719689081823,0.0913713089985193,0.20040511557794363,0.3842748428162408
274450.0,0.03802066018533996,0.07793936998037836,0.1983987947832305,0.41040801157329065,0.38900022348163765,0.5666880154339824
314164.0,0.06157458217633625,0.10243638185525096,0.1702086016196242,0.093656979985191,0.06831603582567185,0.5309634493955281
490262.0,-0.022243900773528343,0.21981408269235217,0.18871920315494925,0.2411537933538113,0.28542314988130857,0.2880753655778976
516229.0,0.07288865767095926,0.10230296262781845,0.34098328933881894,0.1339337701663176,0.2771213115033786,0.6517919300239029
752795.0,-0.00958420728144654,0.24041471290908195,0.26734480904663316,0.1393247978242006,0.3755733908490109,0.4346242692261077
771843.0,0.0035116674824217002,0.1186235503989774,0.35267215126044704,0.1647039980320582,0.3460600381688859,0.40351728128199366
855939.0,0.18172155118283326,0.37457394102722313,0.7669890962958515,0.3269434187332911,0.8352586899743777,0.6046292735237149
879410.0,0.14443880621233815,0.07001714120251017,0.05147511732602768,0.14538890566819954,0.2529972151047473,0.6209087652680688
932644.0,0.2409251018794409,0.3864645815064908,0.2809713639896256,0.6097708476931756,0.4055243426664742,0.7351896821211167
63320.0,0.17693204764453754,0.20751972493111562,0.2228656680021416,0.30887780662978914,0.2735775525084917,0.5192938540949321
469839.0,0.2733478868582555,0.22722032837133244,0.3712414182361024,0.6143235246858318,1.03767416288058,1.156596154803214
631714.0,0.12666905993505573,-0.19842470762434283,0.9515088036436832,0.00653422331854505,0.5244065715905232,0.421222522408617
651651.0,0.12946569972225028,0.25630866661830337,0.052604488778466324,0.19693417922802925,0.3588133656958378,0.33268752842994204
172489.0,0.13552334423827006,0.19927874926667238,0.28976217170402785,0.5251056133809158,0.10960272346369572,0.3900927754074353
447180.0,0.022978834881840323,0.00420935858605344,0.36190978453789935,0.06662546706696675,0.12573758191407827,0.2066038870522505
495678.0,0.10106751326846695,0.18113264793997916,0.1296479112351057,-0.07149838845374115,0.045606863873185556,0.6459982513067711
536799.0,-0.03604254486760324,0.16761213245129045,-0.08657105123590904,0.2180317883967527,0.31067418802486707,0.3956458796081359
624567.0,0.047577414894775724,0.11076210961966869,0.42250490253804424,0.369734259962745,0.12180584943637056,0.42172337436789076
671447.0,0.03129647932116708,0.1325745474635851,0.27034310457683314,0.2481279430820748,0.23177610116052233,0.16500456718278378
714711.0,0.15976570333562218,0.259286525001642,0.16041075701454197,0.5260761820805757,0.3447243048512842,0.29820524102385576
728096.0,0.15929957249731402,0.3655120728766607,0.02871290492557664,0.4394121426644409,0.3336896413760673,0.17316929120764973
879632.0,0.030957356494430086,0.1295306085101927,0.08450800736688836,0.16156300228514536,0.1972641606144727,0.4140847195546276
918348.0,0.18341359934129464,0.202900117137395,0.3830832598125943,0.33311949895735976,0.01880448744195156,0.08372613041931669
940500.0,0.123460427403275,0.14212783566390125,0.5084726732293049,0.5428756198449185,0.33381441651703236,0.8397444261468427
1039137.0,0.09175269906928576,0.06908487678978195,0.3745112768178549,0.5160186548806636,1.211023352864281,0.895446408814705
26380.0,0.10943428077192024,0.12332298298694096,0.23988419677898087,0.36990305920763256,-0.057413008905136134,-0.14065306204057926
85450.0,0.03834695126184376,0.10554963360108287,0.12744164242080835,-0.04523403502063865,0.01576797418284738,0.3776756979449378
205566.0,0.1182381417377298,0.11147847915104163,0.0284748101833662,0.1315786209992174,0.43540427332985604,-0.0948458618252138
229817.0,0.06356986037763242,0.33209169170297503,0.228574946744044,0.5272892648582038,0.6303332158875825,1.030429851419439
547526.0,0.08997036593002258,0.3625275780189096,0.17347174943047441,0.44533150844478925,0.3485171368768546,0.5951153675630882
635131.0,0.1349814422822669,0.04713748603809984,0.13456416010991185,0.37958711649163807,-0.09937113393585568,0.06383518344415134
845080.0,0.18136935409191904,0.27122268220261575,0.4248273897532445,0.3851704757643317,0.6086845587841331,0.5111385111476757
847614.0,0.26300805778282654,0.05238763925765406,0.09258706182450945,0.0536941172811689,0.4893046986957561,0.36193800452291
925557.0,0.00715212231932056,0.0871086136407933,0.08207227821727864,0.0564204437839644,0.11261438580891203,0.21761920366580773
160209.0,0.259225924655089,0.07844771815261446,0.40641256003623405,0.1336035207570199,0.5793005617340071,0.6387922478201266
293714.0,0.030007296102186762,0.0366126931257171,0.10992982289970808,0.30603349623499926,0.299260041959048,0.3837140421774696
391091.0,0.13809089552605977,0.19894555520099325,0.01372025126830976,0.31236566998499854,0.058345404447154976,0.24595169628748317
431109.0,0.17922352762915283,0.15472092584441688,0.16097047886784288,0.25806269795646003,0.5006045392010872,-0.020722067706916727
436170.0,0.16477877076593453,0.01173514439996958,-0.00011246496099304,0.3299236299878068,0.2607325071424579,0.2928407973650701
517192.0,0.05140780623492456,0.1987091975265354,0.08119272562450808,0.38587425798868535,0.3860542501593716,0.5284021802725977
724190.0,0.22130689472202578,0.3150757590416025,0.17109971210481761,0.5456904839893642,0.7814308552346597,0.038215210172431666
821895.0,0.00060745797327852,0.1285286862426126,0.3409428327163778,0.35810688888084774,0.35299129348172725,0.18535067586065462
874547.0,0.1692737632835246,0.2177134071730594,0.15686809369580598,-0.06624717841518445,0.5175061987680964,0.2659580085119463
951224.0,0.1348752694961455,0.1922405905198421,0.15152189426734813,0.23765864357168395,0.4451529510913137,0.012985814682499819
980696.0,0.02752249246554806,0.08462137211952743,0.17327600074754423,0.1407752245400758,0.16570268190041337,0.17956910434786957
1070897.0,0.06326440860620282,0.19445430102758046,0.22606017045617943,0.3069907163492595,0.35544403968843064,0.1908410473665174
1082591.0,0.10939876044043624,0.050954350995531715,0.3159738531683685,0.3467531223047437,0.059647452025178814,0.3201514043893041
1104598.0,0.1758630137602357,0.1295079828496968,0.24721631026082408,0.0257277974270294,0.47630629116256923,0.40936125770234577
31919.0,0.11961443389426213,0.0869248756685469,0.19752620739501792,0.37608078805583844,0.4110611277750849,0.23187694896371974
292055.0,0.12451942436406896,0.1443165503201246,0.24817957007311797,0.4810897360203198,-0.043070801290904154,0.06674554574735152
302083.0,0.1114165929252231,0.01423311382232496,0.020370677086349404,0.17073948516052664,0.45731230211733725,-0.00912181657289553
309335.0,0.14317404834083208,0.02839262809621662,0.2536251871858856,0.03532502681171165,0.45633478838374253,-0.01414545523895812
317402.0,0.14225713807843007,0.01301398208515458,0.09503248555855716,0.2895345609604559,0.4225147394173721,0.23355613173874223
345151.0,0.12403664017680996,0.2992135602775766,0.2235634711855235,0.2303793351893185,0.6375320678041793,0.2136138820469518
616321.0,0.05642559080919412,0.18173119209436944,0.11755323836777187,0.25462990932186097,-0.03683467386477744,0.4913754661830096
668690.0,0.10761934577514179,0.05413906058736537,0.2727286630166518,0.1838750041055238,0.13713773588635697,0.46560675467631607
823788.0,0.1518991944132177,0.10625332860752228,0.09367794913936164,0.1299797418116302,-0.045444882688621194,0.046628623578200856
955109.0,0.21138725736550895,0.4107533883149655,0.44019517869015873,0.8513745563171186,0.2580003326876751,0.5674988772904678
121073.0,0.14426818233655664,0.12850867468021107,0.11619369344900982,0.1705555925760373,0.3281008110678079,0.6365473600542008
132917.0,0.06815379108521101,0.07627183668178322,0.2454381340278157,0.08156615350754555,0.03735474144370002,0.2044074809975545
176023.0,0.035221090136992025,0.09637605120272548,-0.013644760249807082,0.23482478850130145,0.031196496445334822,0.44785433853787426
200211.0,0.2985902009312216,0.2935314690061038,0.20694737244716502,0.6449084249499822,0.5386559021840714,0.49704974872135954
223805.0,0.03893199019933284,0.06343824936381615,0.00056998378918504,0.43330657519014204,0.00391694331223572,0.24561936952250213
393675.0,0.17705734933832465,0.1581821280182389,0.21495297313998343,0.4146756199787352,0.6883926156336866,0.3786856707248225
770444.0,0.0825104177944721,-0.03547009580927238,0.14131953974035158,0.2669242791545281,0.07200287728118987,0.6168757947148387
840296.0,0.1993255653779673,0.3355871229023923,0.4476040688840196,0.3300730471461773,0.5312236525201528,0.3823735509689607
875694.0,-0.010050175382245901,0.09643313548783278,0.17525055160634354,0.13012678208936485,0.43702418032196655,0.4812162553929167
947876.0,0.0042055833841128,0.00718382497557195,0.007340230737151481,0.03325322144590475,0.4462443214933133,0.4819198478215544
173072.0,0.11670666836532079,0.08533554258406834,0.2912693281628993,0.1904769659195972,0.41163907073699985,-0.13532708145024766
304432.0,0.09765839532851434,0.1796007431639953,0.32356100788815406,0.0776411431744635,0.6656806174067741,0.4695908626971488
393256.0,-0.0181506582331314,0.21931967553117604,0.22431774297839838,0.1745053557213514,0.2525113450950907,0.32134125397947866
443738.0,0.10328773897247748,0.2766181975253862,0.1347315394170013,0.2292188951140986,0.2934635023306427,0.09326943410247303
613903.0,0.20572754852729136,0.10381176684566552,0.5867737320811142,0.34875330334030824,0.5759543753872287,0.8908780734973569
688374.0,0.08938730082307977,0.25852296362591615,0.24232483915931247,0.34060608223164707,0.389145508890715,0.08485161739473006
738317.0,0.18333898023881123,0.14760302657526167,0.25890405270969535,0.3074634846651708,0.28230284209405226,0.7424427398447428
890128.0,0.2680745762527254,-0.0017316382629223499,-0.038301347271608444,0.573069613859911,0.8117240605420982,0.5690518691454584
899209.0,0.1707310551999013,0.07617855678834795,0.12970735510568443,0.26184829297993134,0.5747795046777869,0.712400242608008
1108539.0,0.00995311742958352,0.08513159023641229,0.18194272489863159,0.14304035561504486,0.412013393193461,0.35183322549150153
11692.0,0.17827210022858297,0.02497274344329627,-0.011496029503630122,0.36377317304418955,0.0815913647575054,0.4012204618706714
17076.0,0.06728561935128818,0.19681267742278705,0.42774059398883324,0.35934942976034934,0.13724299776804336,0.30388667663987223
97565.0,0.1155476565406594,0.17135986491642288,-0.00431724900135004,0.036143042228811,0.05217119002611504,0.3022305388917587
105031.0,0.09953905141546135,0.06306622326962978,0.2220154435180756,-0.1167042415639495,0.257269401621306,0.5391883438856641
235937.0,0.2510020159753885,0.5607286498721559,0.6628446487643753,0.9313229890439464,0.6575848233251417,0.1518770520187475
276750.0,0.07222135431893976,-0.06144500417680557,0.2557714219619309,0.28713442777007797,0.3117265474979091,-0.07725926391507604
296213.0,0.16239221136782947,0.20246177782732183,0.8238577199868669,0.4081926385290504,0.6423957075513653,0.9557043788642858
578714.0,0.005420325142925841,0.05745510666929148,0.035531398744400804,0.0065468580645863,0.46240956042290315,0.24078336689985905
601023.0,0.025269055520337605,0.6533663061311389,0.5313742359789397,1.348859236021814,-0.18524781288130882,0.059289496554244106
610793.0,0.058201181807835484,0.23403928988273934,0.16989294738015637,0.4438813434744774,0.28048379661150935,0.20504047070583817
664184.0,0.08226181138135596,0.12718650575499088,0.2486116929689151,0.4498294297460118,0.14926179119897537,-0.06847754629483152
974477.0,0.18659893457886018,0.2824582152598902,0.08165752639017672,0.12600492608203626,0.3614155764293924,0.33328571204285307
100944.0,0.1361248720811722,0.01633451128885401,0.2137655296292604,0.1178404333233596,0.09086031880385298,-0.03067899697994964
118562.0,0.10689346192049637,0.1739943334390088,0.3970230768146938,0.31848826038521577,0.06469834414881233,0.3175958968486025
267782.0,0.2154425453227456,0.22940274382052175,0.13119534736248534,0.29454465131065866,0.7082787525512383,0.37701509116892307
267961.0,0.12073490047057092,0.2598312019618067,0.16146899285673313,0.40234445975656563,0.2020440082669677,0.32727162526229375
318890.0,0.06562144749301872,0.21025501512428468,0.6184842747502278,0.5919502776640524,0.8939958066323463,0.6889473819478865
400965.0,0.07749987158494814,0.01389918768403413,0.2230332149878912,0.11946367347164895,0.3040862144398011,0.5139776575755822
469202.0,0.22995140039099807,0.31573549656276234,0.2363646906913915,0.4626095916183841,0.44876318060837034,0.9461045371853998
602660.0,-0.002575494775674,0.23554928607455497,0.0454470995253378,0.1402322840753187,0.1046941420411203,0.5487862404681965
674669.0,0.09417705160423301,0.20948083586941837,0.20260084767618955,0.2673120153005706,0.24259683309635244,0.5107910935123413
734703.0,0.17100557464762225,0.304326777198191,-0.01974336511084904,0.22810070888925266,0.2690875322369883,0.5524383204519409
903340.0,0.15562742830552762,0.17825772314490398,0.0182472104042098,0.2730227230970468,0.33872625356785097,0.046120428852508
1063589.0,0.07408685528630576,0.00184281511513587,0.14738454355909605,0.10475200610467425,0.20793173097910633,0.14141993157279392
1067876.0,0.26951633319212925,0.22623137057840942,0.1351842186959272,0.3457842419941592,0.349157759857955,0.8178016256943782
56569.0,0.12928575053097316,0.250978643751088,-0.00258514510938864,0.17334196962286755,0.27345638498547603,0.22065086526511427
