item_id,0,1,2,3,4,5
931652,0.2717091733955396,0.22435778296415887,0.049514244387049836,0.44639609429892013,0.1913195333096573,0.3771421709531653
990921,0.2150740294365579,0.4358063698869438,0.0986688693828254,0.3322356079310073,0.4337392350536068,0.7150105164498619
6680,0.4606255103320919,0.7688684000381536,-0.036510836834945264,0.03179306104388679,0.2025687104964892,0.7864811173384513
221099,0.6594849327538529,0.10380190686683796,0.4641679922270456,0.1827426179970386,0.33400852596323943,0.5489640611660583
274450,0.1901033009266998,0.25979789993459457,0.4959969869580762,0.8208160231465813,0.6483337058027294,0.809554307762832
314164,0.3078729108816812,0.34145460618416995,0.4255215040490605,0.187313959970382,0.11386005970945312,0.7585192134221831
490262,-0.11121950386764172,0.7327136089745072,0.4717980078873731,0.4823075867076226,0.47570524980218104,0.4115362365398537
516229,0.3644432883547963,0.34100987542606154,0.8524582233470472,0.2678675403326352,0.461868852505631,0.9311313286055756
752795,-0.04792103640723275,0.8013823763636065,0.6683620226165828,0.27864959564840125,0.6259556514150182,0.6208918131801539
771843,0.017558337412108518,0.395411834663258,0.8816803781511175,0.3294079960641164,0.5767667302814765,0.5764532589742767
855939,0.9086077559141662,1.2485798034240772,1.9174727407396288,0.6538868374665822,1.3920978166239628,0.8637561050338785
879410,0.7221940310616908,0.2333904706750339,0.12868779331506924,0.29077781133639913,0.4216620251745789,0.887012521811527
932644,1.2046255093972045,1.2882152716883029,0.7024284099740639,1.2195416953863512,0.6758739044441237,1.0502709744587382
63320,0.8846602382226877,0.6917324164370521,0.557164170005354,0.6177556132595783,0.4559625875141528,0.7418483629927602
469839,1.3667394342912775,0.7574010945711082,0.928103545590256,1.2286470493716637,1.7294569381343001,1.6522802211474488
631714,0.6333452996752786,-0.6614156920811428,2.3787720091092073,0.013068446637090187,0.8740109526508719,0.6017464605837386
651651,0.6473284986112513,0.8543622220610112,0.13151122194616588,0.3938683584560585,0.5980222761597297,0.4752678977570601
172489,0.6776167211913503,0.6642624975555746,0.7244054292600696,1.0502112267618315,0.1826712057728262,0.5572753934391933
447180,0.11489417440920167,0.014031195286844891,0.9047744613447484,0.13325093413393352,0.2095626365234638,0.2951484100746436
495678,0.5053375663423347,0.6037754931332638,0.3241197780877642,-0.14299677690748236,0.07601143978864269,0.9228546447239588
536799,-0.18021272433801624,0.5587071081709681,-0.21642762808977264,0.43606357679350544,0.5177903133747784,0.5652083994401942
624567,0.23788707447387866,0.3692070320655623,1.0562622563451105,0.73946851992549,0.2030097490606176,0.6024619633827011
671447,0.15648239660583546,0.4419151582119503,0.6758577614420828,0.4962558861641496,0.3862935019342039,0.2357208102611197
714711,0.7988285166781108,0.8642884166721401,0.4010268925363549,1.0521523641611514,0.5745405080854736,0.4260074871769368
728096,0.7964978624865701,1.2183735762555357,0.07178226231394165,0.8788242853288818,0.5561494022934456,0.2473847017252139
879632,0.1547867824721504,0.4317686950339757,0.21127001841722096,0.3231260045702907,0.32877360102412123,0.5915495993637537
918348,0.9170679967064732,0.6763337237913167,0.9577081495314856,0.6662389979147195,0.03134081240325267,0.119608757741881
940500,0.6173021370163749,0.4737594522130042,1.2711816830732623,1.085751239689837,0.5563573608617206,1.1996348944954898
1039137,0.4587634953464288,0.23028292263260655,0.9362781920446372,1.0320373097613271,2.018372254773802,1.2792091554495788
26380,0.5471714038596012,0.4110766099564699,0.5997104919474522,0.7398061184152651,-0.09568834817522692,-0.20093294577225615
85450,0.19173475630921885,0.3518321120036096,0.3186041060520209,-0.09046807004127737,0.026279956971412374,0.5395367113499112
205566,0.591190708688649,0.37159493050347214,0.07118702545841553,0.2631572419984348,0.7256737888830934,-0.135494088321734
229817,0.3178493018881621,1.1069723056765834,0.5714373668601099,1.0545785297164076,1.0505553598126376,1.4720426448849129
547526,0.44985182965011294,1.208425260063032,0.433679373576186,0.8906630168895785,0.5808618947947577,0.8501648108044119
635131,0.6749072114113345,0.15712495346033287,0.33641040027477964,0.7591742329832761,-0.16561855655975952,0.09119311920593053
845080,0.9068467704595952,0.9040756073420526,1.0620684743831112,0.7703409515286634,1.0144742646402218,0.7301978730681082
847614,1.3150402889141326,0.17462546419218025,0.2314676545612736,0.10738823456233786,0.8155078311595936,0.5170542921755857
925557,0.035760611596602807,0.29036204546931105,0.20518069554319668,0.11284088756792884,0.1876906430148534,0.3108845766654396
160209,1.296129623275445,0.26149239384204825,1.016031400090585,0.2672070415140398,0.9655009362233452,0.9125603540287524
293714,0.1500364805109338,0.12204231041905708,0.27482455724927024,0.6120669924699985,0.4987667365984133,0.5481629173963852
391091,0.6904544776302988,0.6631518506699775,0.034300628170774415,0.6247313399699971,0.09724234074525837,0.35135956612497604
431109,0.8961176381457641,0.5157364194813896,0.4024261971696072,0.5161253959129201,0.8343408986684786,-0.02960295386702396
436170,0.8238938538296726,0.039117147999898697,-0.00028116240248264856,0.6598472599756136,0.4345541785707631,0.4183439962358145
517192,0.25703903117462285,0.6623639917551181,0.2029818140612702,0.7717485159773707,0.6434237502656194,0.7548602575322824
724190,1.1065344736101288,1.0502525301386751,0.427749280262044,1.0913809679787283,1.3023847587244328,0.054593157389188116
821895,0.0030372898663926923,0.428428954142042,0.8523570817909445,0.7162137777616955,0.5883188224695455,0.26478667980093523
874547,0.8463688164176228,0.7257113572435313,0.39217023423951497,-0.13249435683036892,0.8625103312801607,0.3799400121599233
951224,0.6743763474807275,0.6408019683994737,0.3788047356683703,0.4753172871433679,0.7419215851521895,0.018551163832142614
980696,0.13761246232774033,0.28207124039842485,0.43319000186886064,0.2815504490801516,0.276171136500689,0.25652729192552803
1070897,0.3163220430310141,0.6481810034252682,0.5651504261404485,0.613981432698519,0.5924067328140511,0.2726300676664535
1082591,0.5469938022021812,0.16984783665177244,0.7899346329209213,0.6935062446094874,0.09941242004196474,0.4573591491275773
1104598,0.8793150688011784,0.431693276165656,0.6180407756520602,0.051455594854058866,0.7938438186042821,0.5848017967176369
31919,0.5980721694713106,0.28974958556182306,0.4938155184875448,0.7521615761116769,0.6851018796251416,0.33125278423388543
292055,0.6225971218203448,0.4810551677337487,0.6204489251827949,0.9621794720406396,-0.07178466881817365,0.09535077963907362
302083,0.5570829646261155,0.0474437127410832,0.05092669271587355,0.3414789703210533,0.7621871701955621,-0.013031166532707928
309335,0.7158702417041604,0.09464209365405546,0.6340629679647141,0.07065005362342336,0.7605579806395709,-0.020207793198511667
317402,0.7112856903921503,0.04337994028384863,0.2375812138963929,0.5790691219209118,0.7041912323622869,0.33365161676963184
345151,0.6201832008840498,0.9973785342585888,0.5589086779638087,0.460758670378637,1.0625534463402988,0.30516268863850265
616321,0.28212795404597063,0.6057706403145648,0.2938830959194297,0.5092598186437219,-0.06139112310796242,0.7019649516900137
668690,0.5380967288757089,0.18046353529121795,0.6818216575416294,0.3677500082110476,0.22856289314392836,0.6651525066804516
823788,0.7594959720660884,0.3541777620250743,0.2341948728484041,0.25995948362326043,-0.075741471147702,0.06661231939742984
955109,1.0569362868275447,1.369177961049885,1.1004879467253967,1.7027491126342371,0.4300005544794585,0.8107126818435255
121073,0.7213409116827831,0.42836224893403696,0.29048423362252457,0.3411111851520746,0.5468346851130133,0.9093533715060012
132917,0.34076895542605506,0.2542394556059441,0.6135953350695392,0.16313230701509113,0.06225790240616675,0.2920106871393636
176023,0.17610545068496014,0.3212535040090849,-0.034111900624517744,0.4696495770026029,0.051994160742224765,0.6397919121969633
200211,1.492951004656108,0.9784382300203459,0.5173684311179125,1.2898168498999643,0.8977598369734525,0.7100710696019422
223805,0.1946599509966642,0.21146083121272052,0.0014249594729626852,0.8666131503802841,0.006528238853726267,0.3508848136035745
393675,0.8852867466916232,0.5272737600607963,0.5373824328499586,0.8293512399574704,1.1473210260561444,0.5409795296068893
770444,0.41255208897236056,-0.11823365269757465,0.35329884935087896,0.5338485583090562,0.12000479546864988,0.8812511353069125
840296,0.9966278268898364,1.1186237430079744,1.119010172210049,0.6601460942923546,0.8853727542002546,0.5462479299556582
875694,-0.050250876911229585,0.3214437849594426,0.4381263790158588,0.2602535641787297,0.7283736338699442,0.6874517934184524
947876,0.02102791692056409,0.023946083251906503,0.0183505768428787,0.06650644289180956,0.7437405358221888,0.6884569254593634
173072,0.5835333418266039,0.2844518086135611,0.7281733204072482,0.3809539318391944,0.6860651178949998,-0.1933244020717824
304432,0.4882919766425717,0.5986691438799844,0.8089025197203851,0.155282286348927,1.1094676956779568,0.6708440895673554
393256,-0.09075329116565704,0.7310655851039202,0.5607943574459959,0.34901071144270285,0.4208522418251512,0.4590589342563981
443738,0.5164386948623874,0.922060658417954,0.3368288485425032,0.4584377902281972,0.4891058372177379,0.13324204871781864
613903,1.0286377426364568,0.3460392228188851,1.4669343302027853,0.6975066066806165,0.9599239589787146,1.2726829621390814
688374,0.4469365041153988,0.8617432120863872,0.6058120978982812,0.6812121644632941,0.6485758481511916,0.12121659627818585
738317,0.916694901194056,0.4920100885842056,0.6472601317742384,0.6149269693303416,0.4705047368234204,1.0606324854924898
890128,1.3403728812636269,-0.0057721275430745655,-0.09575336817902116,1.1461392277198221,1.3528734342368303,0.8129312416363692
899209,0.8536552759995065,0.25392852262782656,0.3242683877642111,0.5236965859598627,0.957965841129645,1.0177146322971544
1108539,0.04976558714791768,0.2837719674547076,0.4548568122465789,0.2860807112300897,0.6866889886557683,0.5026188935592879
11692,0.8913605011429149,0.0832424781443209,-0.028740073759075342,0.7275463460883791,0.13598560792917574,0.5731720883866734
17076,0.3364280967564409,0.6560422580759568,1.069351484972083,0.7186988595206987,0.2287383296134056,0.4341238237712461
97565,0.577738282703297,0.5711995497214096,-0.010793122503375177,0.07228608445762202,0.08695198337685843,0.43175791270251257
105031,0.4976952570773067,0.21022074423209933,0.555038608795189,-0.23340848312789905,0.42878233603551,0.7702690626938058
235937,1.2550100798769426,1.869095499573853,1.6571116219109383,1.8626459780878932,1.095974705541903,0.21696721716963935
276750,0.3611067715946988,-0.2048166805893519,0.6394285549048273,0.5742688555401559,0.5195442458298486,-0.11037037702153724
296213,0.8119610568391473,0.6748725927577395,2.059644299967167,0.8163852770581008,1.0706595125856089,1.3652919698061228
578714,0.027101625714629242,0.19151702223097164,0.08882849686100204,0.0130937161291726,0.7706826007048386,0.3439762384283701
601023,0.12634527760168804,2.1778876871037958,1.3284355899473492,2.697718472043628,-0.3087463548021814,0.0846992807917773
610793,0.29100590903917745,0.7801309662757978,0.4247323684503909,0.8877626869489548,0.4674729943525156,0.29291495815119745
664184,0.4113090569067798,0.423955019183303,0.6215292324222877,0.8996588594920236,0.2487696519982923,-0.09782506613547363
974477,0.9329946728943008,0.941527384199634,0.20414381597544187,0.25200985216407257,0.6023592940489874,0.4761224457755044
100944,0.6806243604058609,0.054448370962846784,0.534413824073151,0.2356808666467192,0.15143386467308834,-0.04382713854278525
118562,0.5344673096024818,0.5799811114633627,0.9925576920367344,0.6369765207704315,0.10783057358135394,0.4537084240694322
267782,1.077212726613728,0.7646758127350726,0.32798836840621337,0.5890893026213173,1.1804645875853972,0.5385929873841758
267961,0.6036745023528546,0.8661040065393557,0.4036724821418328,0.8046889195131313,0.3367400137782795,0.4675308932318482
318890,0.3281072374650936,0.7008500504142823,1.5462106868755694,1.1839005553281048,1.4899930110539106,0.984210545639838
400965,0.3874993579247407,0.04633062561344714,0.5575830374697279,0.2389273469432979,0.5068103573996685,0.7342537965365461
469202,1.1497570019549903,1.0524516552092078,0.5909117267284787,0.9252191832367682,0.7479386343472839,1.3515779102648569
602660,-0.01287747387837002,0.7851642869151833,0.11361774881334452,0.2804645681506374,0.17449023673520053,0.783980343525995
674669,0.470885258021165,0.6982694528980613,0.5065021191904738,0.5346240306011412,0.4043280551605874,0.7297015621604876
734703,0.8550278732381112,1.0144225906606368,-0.04935841277712269,0.4562014177785053,0.4484792203949805,0.7891976006456298
903340,0.778137141527638,0.5941924104830133,0.04561802601052456,0.5460454461940936,0.5645437559464183,0.06588632693215435
1063589,0.3704342764315288,0.006142717050452908,0.3684613588977401,0.20950401220934856,0.3465528849651772,0.20202847367541996
1067876,1.3475816659606463,0.7541045685946981,0.337960546739818,0.6915684839883184,0.5819295997632583,1.1682880367062547
56569,0.6464287526548658,0.8365954791702935,-0.00646286277347166,0.34668393924573515,0.4557606416424601,0.31521552180730616
95646,0.4491016733653669,0.5690693676975692,0.7271094875896259,0.2326945393957268,0.43757801886317627,0.7176414304776735
139647,0.18498325760132206,0.3215589709116454,0.4628185185349761,0.8239380998099003,0.6527174389136337,0.6866881290371284
164656,0.7222790121408675,0.8875110912476146,0.027308004382229186,0.4397037930644387,0.18988865122328932,0.10294484824733917
204163,0.8003352774097832,0.10667560317048788,0.2004596226552524,0.2117568316088641,0.9614050340221371,0.3449290116089712
259937,0.05973868849565614,0.8760892630490634,0.14127628370765655,0.006187964321231046,0.5341124968249961,0.6225749950923539
272215,0.3052342318226913,0.24217329142698074,0.2884090966165481,0.6672482312322767,0.5316954069521006,0.11159110457700178
498597,0.009341739899544078,0.8499996630205329,0.4807529096682821,0.18609984250557626,-0.047486096352917895,-0.04509167403384786
501789,0.4021930100847516,-0.0954142251351107,0.7461967586953039,0.7202574979994356,0.7631402219153116,0.6625594309822643
577766,2.185042996961465,0.6409975982789969,1.43278574204382,0.9477852015229872,1.0542818451995577,0.6685108244500909
588497,0.13959551037468293,0.35550046328919394,0.7455343763677595,0.9318923847375632,0.0970093923919312,0.7378319819312141
757627,0.7841419509516062,0.4478287754848527,0.12640541247626744,0.2548600837162689,0.1580274309725427,0.6772651046272629
941554,0.2894663135233255,0.8929526761595463,0.7255061458745948,0.1243416750376704,1.0490939316627592,0.4618319498794357
1067834,0.39596703686678025,0.1522805372135503,0.056070841118928384,0.7814562918219553,0.13212799552994067,0.018917359830061785
238071,0.7196177538981555,0.920698454400851,0.2758195046349512,-0.12047143375498355,0.8121429372549709,0.2817385560976658
243082,0.14331020759777532,0.5384734389908773,0.8100306707089074,0.3530857638450079,0.13086288638460827,0.1123425343329806
